lap,position,driver,time
46,2,vettel,1:36.764
46,3,webber,1:36.358
46,4,hamilton,1:38.494
46,5,massa,1:35.890
46,6,rosberg,1:37.931
46,7,perez,1:38.048
46,8,heidfeld,1:37.435
46,9,michael_schumacher,1:37.578
46,10,alguersuari,1:37.852
46,11,sutil,1:36.996
46,12,petrov,1:37.179
46,13,barrichello,1:38.214
46,14,maldonado,1:37.604
46,15,resta,1:38.992
46,16,glock,1:43.003
46,17,ambrosio,1:43.487
46,18,liuzzi,1:40.612
46,19,ricciardo,1:46.718
47,1,alonso,1:36.161
47,2,vettel,1:36.826
47,3,webber,1:36.241
47,4,hamilton,1:37.400
47,5,massa,1:35.792
47,6,rosberg,1:38.419
47,7,perez,1:38.107
47,8,heidfeld,1:37.799
47,9,michael_schumacher,1:37.929
47,10,alguersuari,1:37.867
47,11,sutil,1:37.244
47,12,petrov,1:36.936
47,13,barrichello,1:39.016
47,14,maldonado,1:37.037
47,15,resta,1:38.193
47,16,glock,1:41.837
47,17,ambrosio,1:42.025
47,18,liuzzi,1:40.755
47,19,ricciardo,1:46.006
48,1,alonso,1:35.451
48,2,vettel,1:36.782
48,3,webber,1:35.843
48,4,hamilton,1:38.396
48,5,massa,1:35.915
48,6,rosberg,1:38.141
48,7,perez,1:38.994
48,8,heidfeld,1:37.714
48,9,michael_schumacher,1:38.195
48,10,alguersuari,1:37.977
48,11,sutil,1:36.851
48,12,petrov,1:37.179
48,13,barrichello,1:39.005
48,14,maldonado,1:37.185
48,15,resta,1:37.936
48,16,glock,1:40.847
48,17,ambrosio,1:41.688
48,18,liuzzi,1:40.941
48,19,ricciardo,1:46.247
49,1,alonso,1:36.335
49,2,vettel,1:36.738
49,3,webber,1:35.665
49,4,hamilton,1:38.476
49,5,massa,1:35.474
49,6,rosberg,1:38.021
49,7,perez,1:38.313
49,8,heidfeld,1:37.980
49,9,michael_schumacher,1:38.491
49,10,alguersuari,1:38.227
49,11,sutil,1:37.151
49,12,petrov,1:37.222
49,13,barrichello,1:40.177
49,14,maldonado,1:37.300
49,15,resta,1:38.916
49,16,glock,1:39.811
49,17,ambrosio,1:41.434
49,18,liuzzi,1:41.870
49,19,ricciardo,1:46.610
50,1,alonso,1:36.883
50,2,vettel,1:37.039
50,3,webber,1:35.968
50,4,hamilton,1:38.255
50,5,massa,1:35.662
50,6,rosberg,1:40.165
50,7,perez,1:40.671
50,8,heidfeld,1:38.610
50,9,michael_schumacher,1:39.333
50,10,alguersuari,1:38.923
50,11,sutil,1:37.625
50,12,petrov,1:37.224
50,13,barrichello,1:39.183
50,14,maldonado,1:37.574
50,15,resta,1:39.087
50,16,glock,1:42.202
50,17,ambrosio,1:42.435
50,18,liuzzi,1:47.559
51,1,alonso,1:38.066
51,2,vettel,1:38.385
51,3,webber,1:37.879
51,4,hamilton,1:38.670
51,5,massa,1:37.413
51,6,rosberg,1:38.873
51,7,perez,1:40.123
51,8,heidfeld,1:39.119
51,9,michael_schumacher,1:39.316
51,10,alguersuari,1:39.213
51,11,sutil,1:37.735
51,12,petrov,1:37.657
51,13,barrichello,1:39.474
51,14,maldonado,1:38.572
51,15,resta,1:38.877
52,1,alonso,1:41.951
52,2,vettel,1:38.521
52,3,webber,1:38.436
52,4,hamilton,1:39.202
52,5,massa,1:38.734
52,6,rosberg,1:39.499
52,7,perez,1:40.933
52,8,heidfeld,1:40.446
52,9,michael_schumacher,1:39.704
52,10,alguersuari,1:40.568
52,11,sutil,1:38.982
52,12,petrov,1:39.211
