lap,position,driver,time
52,16,stevens,1:31.163
52,17,rossi,1:29.636
53,1,rosberg,2:18.807
53,2,hamilton,2:15.773
53,3,bottas,1:55.838
53,4,kvyat,2:06.327
53,5,ricciardo,2:05.447
53,6,massa,2:07.081
53,7,hulkenberg,2:07.197
53,8,perez,1:50.569
53,9,max_verstappen,2:06.058
53,10,grosjean,2:06.022
53,11,maldonado,1:59.516
53,12,sainz,2:04.104
53,13,ericsson,1:59.751
53,14,nasr,1:33.241
53,15,button,1:31.321
53,16,stevens,1:37.810
53,17,rossi,1:37.407
54,1,rosberg,2:04.280
54,2,hamilton,2:05.326
54,3,kvyat,1:57.150
54,4,bottas,2:06.783
54,5,ricciardo,1:44.099
54,6,massa,1:40.731
54,7,hulkenberg,1:40.140
54,8,perez,1:37.772
54,9,max_verstappen,1:30.092
54,10,grosjean,1:28.620
54,11,maldonado,1:29.279
54,12,sainz,1:44.091
54,13,ericsson,1:45.380
54,14,nasr,1:46.805
54,15,button,1:45.707
54,16,stevens,1:29.954
54,17,rossi,1:30.402
55,1,rosberg,2:07.406
55,2,hamilton,2:05.656
55,3,kvyat,2:03.438
55,4,bottas,2:03.497
55,5,ricciardo,2:02.762
55,6,massa,2:02.713
55,7,hulkenberg,2:03.685
55,8,perez,2:04.260
55,9,max_verstappen,1:52.515
55,10,grosjean,1:46.042
55,11,maldonado,1:46.657
55,12,sainz,1:23.608
55,13,ericsson,1:25.756
55,14,nasr,1:25.032
55,15,button,1:26.009
55,16,stevens,1:27.047
55,17,rossi,1:26.813
56,1,rosberg,2:02.918
56,2,hamilton,2:02.254
56,3,kvyat,2:03.244
56,4,bottas,2:03.111
56,5,ricciardo,2:03.582
56,6,massa,2:03.205
56,7,hulkenberg,2:01.992
56,8,perez,2:01.449
56,9,max_verstappen,2:01.418
56,10,grosjean,2:02.374
56,11,maldonado,2:00.850
56,12,sainz,1:24.010
56,13,ericsson,1:23.771
56,14,nasr,1:24.672
56,15,button,1:26.130
56,16,stevens,1:27.977
56,17,rossi,1:27.773
57,1,rosberg,2:01.455
57,2,hamilton,2:01.297
57,3,kvyat,2:00.547
57,4,bottas,1:59.970
57,5,ricciardo,1:59.446
57,6,massa,1:59.805
57,7,hulkenberg,1:59.232
57,8,perez,1:58.940
57,9,max_verstappen,1:58.310
57,10,grosjean,1:56.973
57,11,maldonado,1:57.252
57,12,sainz,1:45.300
57,13,ericsson,1:38.970
57,14,nasr,1:30.301
57,15,button,1:27.854
57,16,stevens,1:27.007
57,17,rossi,1:27.419
58,1,rosberg,1:22.656
58,2,hamilton,1:23.749
58,3,bottas,1:23.789
58,4,kvyat,1:24.734
58,5,ricciardo,1:24.590
58,6,massa,1:24.610
58,7,hulkenberg,1:24.876
58,8,perez,1:25.080
58,9,max_verstappen,1:25.158
58,10,grosjean,1:25.287
58,11,maldonado,1:25.195
58,12,sainz,1:26.753
58,13,ericsson,1:26.707
58,14,button,1:26.891
58,15,stevens,1:26.563
58,16,rossi,1:26.748
59,1,rosberg,1:22.167
59,2,hamilton,1:21.915
59,3,bottas,1:23.355
59,4,kvyat,1:23.173
59,5,ricciardo,1:23.131
59,6,massa,1:23.290
59,7,hulkenberg,1:23.580
59,8,perez,1:24.118
59,9,max_verstappen,1:23.973
59,10,grosjean,1:24.208
59,11,maldonado,1:24.079
59,12,sainz,1:24.017
59,13,ericsson,1:24.404
59,14,button,1:24.344
59,15,stevens,1:27.036
59,16,rossi,1:26.652
60,1,rosberg,1:21.393
60,2,hamilton,1:21.379
60,3,bottas,1:22.151
60,4,kvyat,1:22.339
60,5,ricciardo,1:22.677
60,6,massa,1:22.737
60,7,hulkenberg,1:22.935
60,8,perez,1:23.616
60,9,max_verstappen,1:23.870
60,10,grosjean,1:23.740
60,11,maldonado,1:23.687
60,12,sainz,1:23.808
60,13,ericsson,1:23.594
60,14,button,1:23.926
60,15,stevens,1:27.672
60,16,rossi,1:27.420
61,1,rosberg,1:21.051
61,2,hamilton,1:20.858
61,3,bottas,1:21.789
61,4,kvyat,1:22.206
61,5,ricciardo,1:22.099
61,6,massa,1:22.373
61,7,hulkenberg,1:22.761
61,8,perez,1:23.018
61,9,max_verstappen,1:23.446
61,10,grosjean,1:23.346
61,11,maldonado,1:23.522
61,12,ericsson,1:24.678
61,13,sainz,1:26.835
61,14,button,1:25.245
61,15,rossi,1:26.051
61,16,stevens,1:27.982
62,1,rosberg,1:21.051
62,2,hamilton,1:21.100
62,3,bottas,1:21.829
62,4,kvyat,1:22.003
62,5,ricciardo,1:22.221
62,6,massa,1:22.404
62,7,hulkenberg,1:22.546
62,8,perez,1:22.930
62,9,max_verstappen,1:23.263
62,10,grosjean,1:23.469
62,11,maldonado,1:23.463
62,12,ericsson,1:22.716
62,13,sainz,1:23.902
62,14,button,1:23.914
62,15,rossi,1:26.357
62,16,stevens,1:26.671
63,1,rosberg,1:21.283
63,2,hamilton,1:21.158
63,3,bottas,1:21.803
63,4,kvyat,1:23.056
63,5,ricciardo,1:22.817
63,6,massa,1:22.608
63,7,hulkenberg,1:22.436
63,8,perez,1:23.068
63,9,max_verstappen,1:23.390
63,10,grosjean,1:23.640
63,11,maldonado,1:25.307
63,12,ericsson,1:23.122
63,13,sainz,1:24.265
63,14,button,1:24.340
63,15,rossi,1:26.359
63,16,stevens,1:26.789
64,1,rosberg,1:21.080
64,2,hamilton,1:21.750
64,3,bottas,1:21.938
64,4,kvyat,1:22.225
64,5,ricciardo,1:22.769
64,6,massa,1:22.699
64,7,hulkenberg,1:22.464
64,8,perez,1:23.178
64,9,max_verstappen,1:23.835
64,10,grosjean,1:24.022
64,11,maldonado,1:23.267
64,12,ericsson,1:23.690
64,13,sainz,1:24.388
64,14,button,1:24.489
64,15,rossi,1:26.105
64,16,stevens,1:26.662
65,1,rosberg,1:21.109
65,2,hamilton,1:20.902
65,3,bottas,1:21.705
65,4,kvyat,1:21.970
65,5,ricciardo,1:22.563
65,6,massa,1:22.534
65,7,hulkenberg,1:22.874
65,8,perez,1:23.376
65,9,max_verstappen,1:23.801
65,10,grosjean,1:23.645
65,11,maldonado,1:23.470
65,12,ericsson,1:23.979
65,13,sainz,1:24.229
65,14,button,1:24.026
65,15,rossi,1:25.533
65,16,stevens,1:26.418
66,1,rosberg,1:21.069
66,2,hamilton,1:20.772
66,3,bottas,1:21.678
66,4,kvyat,1:21.879
66,5,ricciardo,1:22.372
66,6,massa,1:22.701
66,7,hulkenberg,1:22.577
66,8,perez,1:23.319
66,9,max_verstappen,1:23.400
66,10,grosjean,1:23.872
66,11,maldonado,1:23.170
66,12,ericsson,1:23.415
66,13,sainz,1:23.900
66,14,button,1:24.038
66,15,rossi,1:25.723
66,16,stevens,1:28.862
67,1,rosberg,1:20.521
67,2,hamilton,1:20.723
67,3,bottas,1:21.832
67,4,kvyat,1:21.684
67,5,ricciardo,1:22.334
67,6,massa,1:22.197
67,7,hulkenberg,1:22.765
67,8,perez,1:23.599
67,9,max_verstappen,1:23.396
67,10,grosjean,1:23.367
67,11,maldonado,1:23.432
67,12,ericsson,1:23.918
67,13,sainz,1:23.761
67,14,button,1:23.956
67,15,rossi,1:27.768
67,16,stevens,1:25.540
68,1,rosberg,1:21.191
68,2,hamilton,1:21.050
68,3,bottas,1:21.585
68,4,kvyat,1:21.955
68,5,ricciardo,1:22.151
68,6,massa,1:22.149
68,7,hulkenberg,1:22.488
68,8,perez,1:23.475
68,9,max_verstappen,1:23.149
68,10,grosjean,1:23.357
68,11,maldonado,1:23.148
68,12,ericsson,1:22.932
68,13,sainz,1:23.804
68,14,button,1:23.560
68,15,rossi,1:25.244
68,16,stevens,1:27.464
69,1,rosberg,1:20.948
69,2,hamilton,1:21.354
69,3,bottas,1:21.663
69,4,kvyat,1:21.549
69,5,ricciardo,1:21.806
69,6,massa,1:22.306
69,7,hulkenberg,1:22.391
69,8,perez,1:23.268
69,9,max_verstappen,1:22.991
69,10,grosjean,1:22.893
69,11,maldonado,1:22.965
69,12,ericsson,1:22.819
69,13,sainz,1:23.776
69,14,button,1:23.759
69,15,rossi,1:25.005
69,16,stevens,1:28.450
70,1,rosberg,1:21.021
70,2,hamilton,1:20.966
70,3,bottas,1:22.939
70,4,kvyat,1:21.950
70,5,ricciardo,1:21.625
70,6,massa,1:22.018
70,7,hulkenberg,1:22.517
70,8,perez,1:23.233
70,9,max_verstappen,1:22.603
70,10,grosjean,1:23.029
70,11,maldonado,1:22.963
70,12,ericsson,1:22.777
70,13,sainz,1:23.754
70,14,button,1:23.663
71,1,rosberg,1:21.253
71,2,hamilton,1:21.595
71,3,bottas,1:23.088
71,4,kvyat,1:22.707
71,5,ricciardo,1:22.763
71,6,massa,1:22.009
71,7,hulkenberg,1:23.507
71,8,perez,1:23.209
71,9,max_verstappen,1:22.759
71,10,grosjean,1:23.276
71,11,maldonado,1:23.253
71,12,ericsson,1:22.913
71,13,sainz,1:23.631
71,14,button,1:23.537
