lap,position,driver,time
52,2,hamilton,1:22.722
52,3,leclerc,1:22.769
52,4,sainz,1:22.835
52,5,russell,1:23.035
52,6,ricciardo,1:23.282
52,7,piastri,1:23.118
52,8,norris,1:22.675
52,9,albon,1:23.768
52,10,hulkenberg,1:24.120
52,11,ocon,1:23.990
52,12,gasly,1:24.527
52,13,bottas,1:24.861
52,14,stroll,1:24.600
52,15,sargeant,1:23.858
52,16,tsunoda,1:23.504
52,17,zhou,1:24.489
53,1,max_verstappen,1:22.286
53,2,hamilton,1:22.563
53,3,leclerc,1:22.942
53,4,sainz,1:22.880
53,5,russell,1:22.983
53,6,ricciardo,1:23.126
53,7,piastri,1:22.760
53,8,norris,1:22.601
53,9,albon,1:23.759
53,10,hulkenberg,1:24.276
53,11,ocon,1:24.146
53,12,gasly,1:24.274
53,13,bottas,1:24.297
53,14,stroll,1:24.548
53,15,sargeant,1:23.817
53,16,tsunoda,1:24.328
53,17,zhou,1:24.354
54,1,max_verstappen,1:22.418
54,2,hamilton,1:22.919
54,3,leclerc,1:22.844
54,4,sainz,1:22.932
54,5,russell,1:23.060
54,6,ricciardo,1:23.059
54,7,piastri,1:22.877
54,8,norris,1:22.497
54,9,albon,1:23.608
54,10,hulkenberg,1:24.324
54,11,ocon,1:24.734
54,12,gasly,1:24.246
54,13,bottas,1:24.402
54,14,stroll,1:24.217
54,15,sargeant,1:23.916
54,16,tsunoda,1:23.581
54,17,zhou,1:24.008
55,1,max_verstappen,1:22.421
55,2,hamilton,1:22.831
55,3,leclerc,1:22.873
55,4,sainz,1:22.845
55,5,russell,1:23.360
55,6,ricciardo,1:23.307
55,7,piastri,1:23.016
55,8,norris,1:22.642
55,9,albon,1:24.033
55,10,hulkenberg,1:24.151
55,11,ocon,1:23.909
55,12,gasly,1:23.842
55,13,bottas,1:24.004
55,14,stroll,1:24.058
55,15,sargeant,1:23.817
55,16,tsunoda,1:23.245
55,17,zhou,1:23.845
56,1,max_verstappen,1:22.415
56,2,hamilton,1:22.777
56,3,leclerc,1:22.636
56,4,sainz,1:22.611
56,5,russell,1:22.995
56,6,ricciardo,1:23.357
56,7,norris,1:22.027
56,8,piastri,1:24.999
56,9,albon,1:23.568
56,10,hulkenberg,1:23.687
56,11,ocon,1:23.824
56,12,gasly,1:23.727
56,13,bottas,1:24.356
56,14,stroll,1:24.729
56,15,sargeant,1:24.322
56,16,tsunoda,1:23.931
56,17,zhou,1:23.754
57,1,max_verstappen,1:22.230
57,2,hamilton,1:22.629
57,3,leclerc,1:22.538
57,4,sainz,1:22.539
57,5,russell,1:22.973
57,6,ricciardo,1:23.007
57,7,norris,1:22.635
57,8,piastri,1:23.473
57,9,albon,1:23.236
57,10,hulkenberg,1:23.757
57,11,ocon,1:23.602
57,12,gasly,1:23.695
57,13,bottas,1:23.726
57,14,stroll,1:24.506
57,15,sargeant,1:24.890
57,16,tsunoda,1:23.666
57,17,zhou,1:24.404
58,1,max_verstappen,1:22.370
58,2,hamilton,1:22.334
58,3,leclerc,1:22.634
58,4,sainz,1:22.774
58,5,russell,1:23.348
58,6,ricciardo,1:23.144
58,7,norris,1:22.492
58,8,piastri,1:23.362
58,9,albon,1:23.238
58,10,hulkenberg,1:24.227
58,11,ocon,1:24.249
58,12,gasly,1:24.380
58,13,bottas,1:23.831
58,14,stroll,1:23.648
58,15,sargeant,1:23.534
58,16,tsunoda,1:24.270
58,17,zhou,1:24.080
59,1,max_verstappen,1:22.208
59,2,hamilton,1:22.437
59,3,leclerc,1:22.504
59,4,sainz,1:22.548
59,5,russell,1:22.936
59,6,ricciardo,1:23.103
59,7,norris,1:22.460
59,8,piastri,1:23.231
59,9,albon,1:23.297
59,10,hulkenberg,1:23.977
59,11,ocon,1:24.035
59,12,gasly,1:23.672
59,13,bottas,1:23.681
59,14,stroll,1:23.772
59,15,sargeant,1:23.805
59,16,tsunoda,1:23.299
59,17,zhou,1:23.846
60,1,max_verstappen,1:21.991
60,2,hamilton,1:22.083
60,3,leclerc,1:22.632
60,4,sainz,1:22.754
60,5,russell,1:22.929
60,6,norris,1:23.208
60,7,ricciardo,1:25.294
60,8,piastri,1:23.181
60,9,albon,1:23.146
60,10,hulkenberg,1:23.634
60,11,ocon,1:23.739
60,12,gasly,1:23.916
60,13,bottas,1:23.788
60,14,stroll,1:23.507
60,15,sargeant,1:23.764
60,16,tsunoda,1:23.137
60,17,zhou,1:23.698
61,1,max_verstappen,1:22.100
61,2,hamilton,1:22.691
61,3,leclerc,1:22.768
61,4,sainz,1:22.663
61,5,russell,1:22.983
61,6,norris,1:22.498
61,7,ricciardo,1:23.655
61,8,piastri,1:22.815
61,9,albon,1:23.128
61,10,hulkenberg,1:23.843
61,11,ocon,1:23.614
61,12,gasly,1:23.824
61,13,bottas,1:23.671
61,14,stroll,1:23.686
61,15,sargeant,1:23.822
61,16,tsunoda,1:23.457
61,17,zhou,1:23.846
62,1,max_verstappen,1:22.196
62,2,hamilton,1:22.252
62,3,leclerc,1:22.783
62,4,sainz,1:22.865
62,5,russell,1:23.029
62,6,norris,1:22.421
62,7,ricciardo,1:23.070
62,8,piastri,1:22.947
62,9,albon,1:23.189
62,10,hulkenberg,1:24.447
62,11,ocon,1:24.486
62,12,gasly,1:24.276
62,13,bottas,1:24.204
62,14,stroll,1:23.903
62,15,sargeant,1:23.585
62,16,tsunoda,1:23.565
62,17,zhou,1:23.859
63,1,max_verstappen,1:22.245
63,2,hamilton,1:22.412
63,3,leclerc,1:22.805
63,4,sainz,1:22.905
63,5,russell,1:22.930
63,6,norris,1:22.403
63,7,ricciardo,1:22.862
63,8,piastri,1:23.157
63,9,albon,1:23.120
63,10,hulkenberg,1:24.444
63,11,ocon,1:24.487
63,12,gasly,1:24.229
63,13,bottas,1:24.088
63,14,stroll,1:24.059
63,15,sargeant,1:24.008
63,16,tsunoda,1:24.105
63,17,zhou,1:24.259
64,1,max_verstappen,1:22.200
64,2,hamilton,1:22.497
64,3,leclerc,1:22.708
64,4,sainz,1:22.851
64,5,russell,1:23.004
64,6,norris,1:22.496
64,7,ricciardo,1:22.811
64,8,piastri,1:22.977
64,9,albon,1:22.913
64,10,hulkenberg,1:23.989
64,11,ocon,1:24.002
64,12,gasly,1:24.282
64,13,bottas,1:24.079
64,14,stroll,1:23.933
64,15,sargeant,1:24.054
64,16,tsunoda,1:23.614
64,17,zhou,1:24.237
65,1,max_verstappen,1:22.377
65,2,hamilton,1:21.991
65,3,leclerc,1:22.921
65,4,sainz,1:22.841
65,5,russell,1:23.181
65,6,norris,1:22.775
65,7,ricciardo,1:22.839
65,8,piastri,1:23.208
65,9,albon,1:22.773
65,10,hulkenberg,1:24.370
65,11,ocon,1:24.002
65,12,gasly,1:24.029
65,13,bottas,1:24.214
65,14,stroll,1:24.035
65,15,sargeant,1:23.751
65,16,tsunoda,1:23.983
65,17,zhou,1:24.047
66,1,max_verstappen,1:22.110
66,2,hamilton,1:22.078
66,3,leclerc,1:22.619
66,4,sainz,1:22.719
66,5,russell,1:23.239
66,6,norris,1:23.188
66,7,ricciardo,1:22.679
66,8,piastri,1:23.133
66,9,albon,1:22.826
66,10,ocon,1:22.976
66,11,gasly,1:24.726
66,12,hulkenberg,1:26.767
66,13,bottas,1:27.353
66,14,sargeant,1:26.118
66,15,tsunoda,1:25.549
66,16,zhou,1:24.464
66,17,stroll,1:46.965
67,1,max_verstappen,1:22.774
67,2,hamilton,1:23.926
67,3,leclerc,1:22.796
67,4,sainz,1:22.707
67,5,norris,1:23.916
67,6,russell,1:25.868
67,7,ricciardo,1:23.133
67,8,piastri,1:23.238
67,9,albon,1:22.979
67,10,ocon,1:23.377
67,11,gasly,1:23.512
67,12,hulkenberg,1:25.346
67,13,sargeant,1:23.347
67,14,tsunoda,1:24.341
67,15,bottas,1:26.217
67,16,zhou,1:24.876
68,1,max_verstappen,1:22.430
68,2,hamilton,1:22.790
68,3,leclerc,1:22.772
68,4,sainz,1:22.976
68,5,norris,1:22.787
68,6,russell,1:23.749
68,7,ricciardo,1:23.235
68,8,piastri,1:23.362
68,9,albon,1:22.806
68,10,ocon,1:23.211
68,11,gasly,1:23.324
68,12,hulkenberg,1:24.889
68,13,sargeant,1:24.509
68,14,tsunoda,1:24.046
68,15,bottas,1:24.695
68,16,zhou,1:24.121
69,1,max_verstappen,1:22.470
69,2,hamilton,1:22.566
69,3,leclerc,1:22.971
69,4,sainz,1:22.767
69,5,norris,1:22.502
69,6,russell,1:23.397
69,7,ricciardo,1:23.174
69,8,piastri,1:23.168
69,9,albon,1:22.785
69,10,ocon,1:23.135
69,11,gasly,1:23.359
69,12,hulkenberg,1:25.013
69,13,sargeant,1:24.978
69,14,tsunoda,1:24.665
69,15,bottas,1:24.295
69,16,zhou,1:23.742
70,1,max_verstappen,1:22.367
70,2,hamilton,1:23.339
70,3,leclerc,1:22.983
70,4,sainz,1:22.943
70,5,norris,1:22.152
70,6,russell,1:23.391
70,7,ricciardo,1:23.290
70,8,piastri,1:22.980
70,9,albon,1:23.024
70,10,ocon,1:23.197
70,11,gasly,1:23.306
70,12,sargeant,1:25.038
70,13,hulkenberg,1:27.168
70,14,tsunoda,1:26.562
70,15,bottas,1:25.619
70,16,zhou,1:23.829
71,1,max_verstappen,1:22.850
71,2,hamilton,1:21.334
71,3,leclerc,1:22.905
71,4,sainz,1:22.720
71,5,norris,1:21.944
71,6,russell,1:25.487
71,7,ricciardo,1:25.314
71,8,piastri,1:23.421
71,9,albon,1:22.845
71,10,ocon,1:23.158
71,11,gasly,1:23.300
71,12,tsunoda,1:26.054
71,13,hulkenberg,1:27.623
71,14,bottas,1:27.033
71,15,zhou,1:24.391
