lap,position,driver,time
48,8,perez,1:20.205
48,9,tsunoda,1:21.933
48,10,stroll,1:20.964
48,11,hulkenberg,1:22.264
48,12,ricciardo,1:22.164
48,13,bottas,1:22.396
48,14,ocon,1:22.550
48,15,kevin_magnussen,1:21.068
48,16,zhou,1:24.342
48,17,gasly,1:21.850
48,18,sargeant,1:22.186
48,19,alonso,1:20.925
48,20,albon,1:21.274
49,1,max_verstappen,1:20.823
49,2,norris,1:20.485
49,3,leclerc,1:20.798
49,4,piastri,1:21.309
49,5,sainz,1:20.737
49,6,russell,1:21.158
49,7,hamilton,1:21.182
49,8,perez,1:19.946
49,9,tsunoda,1:21.880
49,10,stroll,1:21.355
49,11,hulkenberg,1:22.003
49,12,ricciardo,1:22.229
49,13,bottas,1:22.636
49,14,ocon,1:24.384
49,15,kevin_magnussen,1:23.710
49,16,zhou,1:21.934
49,17,gasly,1:21.981
49,18,sargeant,1:23.806
49,19,alonso,1:21.045
49,20,albon,1:23.819
50,1,max_verstappen,1:20.817
50,2,norris,1:20.039
50,3,leclerc,1:20.414
50,4,piastri,1:20.979
50,5,sainz,1:20.988
50,6,russell,1:21.491
50,7,hamilton,1:20.698
50,8,perez,1:19.985
50,9,stroll,1:20.731
50,10,tsunoda,1:23.356
50,11,hulkenberg,1:21.921
50,12,ricciardo,1:24.081
50,13,bottas,1:23.889
50,14,kevin_magnussen,1:21.496
50,15,ocon,1:23.073
50,16,zhou,1:22.488
50,17,gasly,1:21.905
50,18,sargeant,1:22.079
50,19,alonso,1:21.536
50,20,albon,1:22.412
51,1,max_verstappen,1:20.736
51,2,norris,1:20.367
51,3,leclerc,1:20.364
51,4,piastri,1:21.203
51,5,sainz,1:21.748
51,6,russell,1:21.145
51,7,hamilton,1:20.776
51,8,perez,1:21.032
51,9,stroll,1:21.074
51,10,tsunoda,1:22.183
51,11,hulkenberg,1:24.008
51,12,ricciardo,1:22.170
51,13,kevin_magnussen,1:21.374
51,14,bottas,1:23.709
51,15,ocon,1:24.114
51,16,zhou,1:24.214
51,17,gasly,1:22.176
51,18,sargeant,1:22.157
51,19,alonso,1:22.027
51,20,albon,1:29.784
52,1,max_verstappen,1:20.556
52,2,norris,1:20.582
52,3,leclerc,1:20.358
52,4,piastri,1:20.777
52,5,sainz,1:21.601
52,6,hamilton,1:21.176
52,7,russell,1:26.242
52,8,perez,1:19.686
52,9,stroll,1:20.682
52,10,tsunoda,1:22.114
52,11,hulkenberg,1:24.017
52,12,ricciardo,1:25.609
52,13,kevin_magnussen,1:21.610
52,14,bottas,1:24.074
52,15,ocon,1:22.762
52,16,zhou,1:22.640
52,17,gasly,1:22.187
52,18,alonso,1:21.176
52,19,sargeant,1:24.123
53,1,max_verstappen,1:20.638
53,2,norris,1:20.141
53,3,leclerc,1:20.889
53,4,piastri,1:20.699
53,5,sainz,1:21.238
53,6,hamilton,1:21.415
53,7,russell,1:42.845
53,8,perez,1:21.144
53,9,stroll,1:20.783
53,10,tsunoda,1:22.356
53,11,hulkenberg,1:23.667
53,12,ricciardo,1:22.300
53,13,kevin_magnussen,1:21.102
53,14,bottas,1:22.947
53,15,ocon,1:22.756
53,16,zhou,1:22.802
53,17,gasly,1:21.945
53,18,alonso,1:20.474
53,19,sargeant,1:21.502
54,1,max_verstappen,1:20.918
54,2,norris,1:19.994
54,3,leclerc,1:20.398
54,4,piastri,1:20.413
54,5,sainz,1:20.827
54,6,hamilton,1:20.841
54,7,russell,1:18.589
54,8,perez,1:20.334
54,9,stroll,1:20.896
54,10,tsunoda,1:25.932
54,11,hulkenberg,1:22.255
54,12,ricciardo,1:21.985
54,13,kevin_magnussen,1:21.132
54,14,bottas,1:23.616
54,15,ocon,1:23.855
54,16,zhou,1:24.084
54,17,gasly,1:22.249
54,18,alonso,1:20.988
54,19,sargeant,1:21.410
55,1,max_verstappen,1:20.962
55,2,norris,1:20.182
55,3,leclerc,1:20.636
55,4,piastri,1:20.394
55,5,sainz,1:20.803
55,6,hamilton,1:21.027
55,7,russell,1:19.778
55,8,perez,1:20.520
55,9,stroll,1:20.718
55,10,tsunoda,1:22.051
55,11,hulkenberg,1:22.094
55,12,ricciardo,1:21.900
55,13,kevin_magnussen,1:21.250
55,14,bottas,1:23.010
55,15,ocon,1:22.991
55,16,zhou,1:22.694
55,17,gasly,1:22.530
55,18,alonso,1:22.508
55,19,sargeant,1:21.229
56,1,max_verstappen,1:20.490
56,2,norris,1:20.168
56,3,leclerc,1:20.415
56,4,piastri,1:20.440
56,5,sainz,1:20.959
56,6,hamilton,1:21.297
56,7,russell,1:19.571
56,8,perez,1:20.290
56,9,stroll,1:20.617
56,10,tsunoda,1:23.870
56,11,hulkenberg,1:22.217
56,12,ricciardo,1:23.896
56,13,kevin_magnussen,1:21.181
56,14,bottas,1:22.917
56,15,ocon,1:23.017
56,16,zhou,1:22.942
56,17,gasly,1:23.800
56,18,alonso,1:23.677
56,19,sargeant,1:21.883
57,1,max_verstappen,1:20.511
57,2,norris,1:20.105
57,3,leclerc,1:20.752
57,4,piastri,1:20.602
57,5,sainz,1:20.759
57,6,hamilton,1:21.664
57,7,russell,1:19.457
57,8,perez,1:20.228
57,9,stroll,1:20.731
57,10,tsunoda,1:21.955
57,11,hulkenberg,1:23.902
57,12,ricciardo,1:22.310
57,13,kevin_magnussen,1:23.299
57,14,bottas,1:24.466
57,15,ocon,1:23.961
57,16,zhou,1:23.906
57,17,gasly,1:22.959
57,18,alonso,1:22.852
57,19,sargeant,1:22.671
58,1,max_verstappen,1:20.513
58,2,norris,1:20.555
58,3,leclerc,1:20.553
58,4,piastri,1:20.698
58,5,sainz,1:20.792
58,6,hamilton,1:21.561
58,7,russell,1:19.616
58,8,perez,1:20.285
58,9,stroll,1:20.570
58,10,tsunoda,1:22.005
58,11,hulkenberg,1:22.126
58,12,ricciardo,1:22.060
58,13,kevin_magnussen,1:21.009
58,14,bottas,1:22.528
58,15,ocon,1:22.824
58,16,zhou,1:22.975
58,17,gasly,1:23.004
58,18,alonso,1:23.173
58,19,sargeant,1:22.915
59,1,max_verstappen,1:20.367
59,2,norris,1:20.489
59,3,leclerc,1:20.506
59,4,piastri,1:20.288
59,5,sainz,1:20.740
59,6,hamilton,1:20.649
59,7,russell,1:19.881
59,8,perez,1:20.093
59,9,stroll,1:20.612
59,10,tsunoda,1:21.828
59,11,hulkenberg,1:22.225
59,12,ricciardo,1:21.974
59,13,kevin_magnussen,1:21.292
59,14,ocon,1:22.068
59,15,bottas,1:24.530
59,16,zhou,1:23.701
59,17,gasly,1:23.449
59,18,sargeant,1:23.522
59,19,alonso,1:28.385
60,1,max_verstappen,1:20.637
60,2,norris,1:20.239
60,3,leclerc,1:20.693
60,4,piastri,1:20.649
60,5,sainz,1:20.992
60,6,hamilton,1:20.629
60,7,russell,1:20.093
60,8,perez,1:20.408
60,9,stroll,1:20.959
60,10,tsunoda,1:23.836
60,11,hulkenberg,1:22.409
60,12,ricciardo,1:24.027
60,13,kevin_magnussen,1:21.412
60,14,ocon,1:22.154
60,15,zhou,1:21.770
60,16,bottas,1:24.449
60,17,gasly,1:24.010
60,18,sargeant,1:23.767
60,19,alonso,1:45.749
61,1,max_verstappen,1:20.698
61,2,norris,1:20.502
61,3,leclerc,1:20.783
61,4,piastri,1:20.982
61,5,sainz,1:21.378
61,6,hamilton,1:20.726
61,7,russell,1:20.703
61,8,perez,1:20.833
61,9,stroll,1:21.647
61,10,tsunoda,1:21.891
61,11,hulkenberg,1:23.789
61,12,ricciardo,1:21.941
61,13,kevin_magnussen,1:21.750
61,14,ocon,1:21.745
61,15,zhou,1:21.563
61,16,gasly,1:23.355
61,17,sargeant,1:24.394
61,18,bottas,1:26.165
61,19,alonso,1:24.389
62,1,max_verstappen,1:20.753
62,2,norris,1:20.564
62,3,leclerc,1:21.307
62,4,piastri,1:20.599
62,5,sainz,1:20.970
62,6,hamilton,1:20.645
62,7,russell,1:21.563
62,8,perez,1:20.767
62,9,stroll,1:22.751
62,10,tsunoda,1:21.988
62,11,hulkenberg,1:22.210
62,12,kevin_magnussen,1:21.809
62,13,ricciardo,1:23.435
62,14,ocon,1:22.013
62,15,zhou,1:21.489
62,16,gasly,1:21.812
62,17,sargeant,1:21.272
62,18,bottas,1:25.985
62,19,alonso,1:19.004
63,1,max_verstappen,1:21.035
63,2,norris,1:20.743
63,3,leclerc,1:21.153
63,4,piastri,1:20.800
63,5,sainz,1:20.220
63,6,hamilton,1:20.649
63,7,russell,1:20.092
63,8,perez,1:20.944
63,9,stroll,1:23.832
